Date,Country,City,Specie,count,min,max,median,variance
4/24/2020,IN,Chennai,wind-speed,96,0.2,9,4.2,55.34
4/25/2020,IN,Chennai,temperature,96,28.8,37,31,57.51
4/25/2020,IN,Chennai,so2,69,0.1,18.4,1.4,103.98
4/25/2020,IN,Chennai,pm25,72,1,117,34,6144.1
4/25/2020,IN,Chennai,no2,71,0.2,22.3,2.6,238.45
4/25/2020,IN,Chennai,pressure,96,746.7,1023.6,999,126699
4/25/2020,IN,Chennai,wind-gust,57,8,21,12,103.48
4/25/2020,IN,Chennai,co,72,0.7,22.5,5.9,151.65
4/25/2020,IN,Chennai,o3,57,0.5,48.4,12,3009.65
4/25/2020,IN,Chennai,humidity,96,44,95.5,74,1333.7
4/25/2020,IN,Chennai,dew,88,23,27,26,14.42
4/25/2020,IN,Chennai,wind-speed,96,0.4,8.9,3.3,32.79
4/26/2020,IN,Chennai,temperature,96,23.1,31,28.3,40.14
4/26/2020,IN,Chennai,so2,60,0.1,18.7,1.9,187.92
4/26/2020,IN,Chennai,pm25,72,1,339,35,20082.3
4/26/2020,IN,Chennai,no2,69,0.3,18.4,2.4,334.72
4/26/2020,IN,Chennai,pressure,94,748.7,1035.6,1001.5,128380
4/26/2020,IN,Chennai,wind-gust,59,5,20.5,9,163.41
4/26/2020,IN,Chennai,co,69,1.5,11.9,7.2,62.51
4/26/2020,IN,Chennai,o3,65,0.9,48.2,7.3,2260.6
4/26/2020,IN,Chennai,humidity,94,60.9,97.3,83.6,1112.71
4/26/2020,IN,Chennai,dew,84,23,27,24,12.44
4/26/2020,IN,Chennai,wind-speed,94,0.2,10.5,3,38.45
4/27/2020,IN,Chennai,temperature,96,26.8,36,30,37.52
4/27/2020,IN,Chennai,so2,65,0.1,5.5,1.3,15.6
4/27/2020,IN,Chennai,pm25,76,9,88,35,4611.78
4/27/2020,IN,Chennai,no2,72,0.3,13.5,1.4,70.35
4/27/2020,IN,Chennai,pressure,96,749,1022,1001.7,126337
4/27/2020,IN,Chennai,wind-gust,68,3,16,10,145.19
4/27/2020,IN,Chennai,co,72,1.6,14.9,6.7,77.72
4/27/2020,IN,Chennai,o3,59,0.2,51.4,7.9,3204.92
4/27/2020,IN,Chennai,humidity,96,56,95.5,79,1114.08
4/27/2020,IN,Chennai,dew,76,26,28,27,3.03
4/27/2020,IN,Chennai,wind-speed,96,0,8,2.9,33.57
4/28/2020,IN,Chennai,temperature,96,28.3,36,30,29.17
4/28/2020,IN,Chennai,so2,64,0.1,7.6,1.8,27.48
4/28/2020,IN,Chennai,pm25,72,5,68,21,1965.28
4/28/2020,IN,Chennai,no2,72,0.3,8.5,1.4,31.88
4/28/2020,IN,Chennai,pressure,96,748.3,1019.2,1001.6,125746
4/28/2020,IN,Chennai,wind-gust,73,2,15,9.2,107.42
4/28/2020,IN,Chennai,co,72,1.2,11.5,6.5,57.7
4/28/2020,IN,Chennai,o3,58,0.3,55.8,11.6,3222.63
4/28/2020,IN,Chennai,humidity,96,53,95.5,77,1016.09
4/28/2020,IN,Chennai,dew,72,25,27,26,5.85
4/28/2020,IN,Chennai,wind-speed,96,0,9,3,34.97
4/29/2020,IN,Chennai,temperature,96,27.6,34,30,37.39
4/29/2020,IN,Chennai,so2,71,0.1,8.5,2,26.85
4/29/2020,IN,Chennai,pm25,75,4,127,29,8508.34
4/29/2020,IN,Chennai,no2,71,0.2,13.9,1.6,61.91
4/29/2020,IN,Chennai,pressure,96,748.3,1030.4,1001.1,125767
4/29/2020,IN,Chennai,wind-gust,54,4,17,7,186.79
4/29/2020,IN,Chennai,co,71,2.5,9.5,6.5,38.91
4/29/2020,IN,Chennai,o3,57,0.3,48.2,12.9,2869.01
4/29/2020,IN,Chennai,humidity,96,35.3,95.5,65.1,2278.44
4/29/2020,IN,Chennai,dew,86,18,27,23,68.03
4/29/2020,IN,Chennai,wind-speed,96,0.1,6.6,2,18.28
4/30/2020,IN,Chennai,temperature,96,26.8,35,31,36.93
4/30/2020,IN,Chennai,so2,67,0.1,8.5,1.6,39.54
4/30/2020,IN,Chennai,pm25,96,3,158,46,9444.38
4/30/2020,IN,Chennai,no2,72,0.4,23.9,3,195.79
4/30/2020,IN,Chennai,pressure,96,748.6,1023.6,1001.2,126083
4/30/2020,IN,Chennai,wind-gust,57,3,17,11,176.38
4/30/2020,IN,Chennai,co,72,1.5,10.9,6.5,41.92
4/30/2020,IN,Chennai,o3,72,0.9,60.1,12.5,2953.4
4/30/2020,IN,Chennai,humidity,96,53,94,73.7,880.81
4/30/2020,IN,Chennai,dew,80,24,27,26,4.66
4/30/2020,IN,Chennai,wind-speed,95,0,9,2.9,41.14
5/1/2020,IN,Chennai,temperature,96,28,38,31,88.5
5/1/2020,IN,Chennai,so2,67,0.1,8.8,1.9,19.35
5/1/2020,IN,Chennai,pm25,96,3,181,53,11264.4
5/1/2020,IN,Chennai,no2,72,0.4,6.9,2,18.44
5/1/2020,IN,Chennai,pressure,96,747.7,1019.5,1000.3,125799
5/1/2020,IN,Chennai,wind-gust,69,4,17,10,145.06
5/1/2020,IN,Chennai,co,72,1.6,11.7,7.2,60.35
5/1/2020,IN,Chennai,o3,60,0.4,47.3,17.1,3278.3
5/1/2020,IN,Chennai,humidity,96,37,95.5,70,1780.43
5/1/2020,IN,Chennai,dew,82,21,27,26,24.14
5/1/2020,IN,Chennai,wind-speed,96,0.2,7.2,2.3,38.23
5/2/2020,IN,Chennai,temperature,96,28.6,36,31,33.31
5/2/2020,IN,Chennai,so2,68,0.1,8,1.3,28.14
5/2/2020,IN,Chennai,pm25,96,4,157,53,6342.37
5/2/2020,IN,Chennai,no2,72,0.3,3,1.4,5.26
5/2/2020,IN,Chennai,pressure,96,746.7,1022.7,999.7,126754
5/2/2020,IN,Chennai,wind-gust,60,6,16,10,64.54
5/2/2020,IN,Chennai,co,72,2.1,9.9,6.6,36.09
5/2/2020,IN,Chennai,o3,72,0.9,49,18.1,2716.32
5/2/2020,IN,Chennai,humidity,96,53,89,70,1170.68
5/2/2020,IN,Chennai,dew,86,24,28,26,12.28
5/2/2020,IN,Chennai,wind-speed,96,0.2,6.1,2,31.56
5/3/2020,IN,Chennai,temperature,96,27.6,36,30.5,33.22
5/3/2020,IN,Chennai,so2,68,0.1,8.4,1.5,34.05
5/3/2020,IN,Chennai,pm25,96,3,88,48,2410.62
5/3/2020,IN,Chennai,no2,72,0.3,12.6,1,28.85
5/3/2020,IN,Chennai,pressure,96,747.4,1022.9,998.8,127082
5/3/2020,IN,Chennai,wind-gust,48,5,20,11,207.73
5/3/2020,IN,Chennai,co,72,1.6,11.1,6.6,47.45
5/3/2020,IN,Chennai,o3,72,0.9,53.8,19.3,2985.2
5/3/2020,IN,Chennai,humidity,96,50,87,73.8,915.47
5/3/2020,IN,Chennai,dew,80,24,27,26,5.54
5/3/2020,IN,Chennai,wind-speed,96,0.1,10,1.7,54.45
5/4/2020,IN,Chennai,temperature,96,27.3,34.2,30.5,28.21
5/4/2020,IN,Chennai,so2,64,0.1,13.3,2,31.07
5/4/2020,IN,Chennai,pm25,96,6,119,31,3132.15
5/4/2020,IN,Chennai,no2,72,0.2,4.5,1,11.71
5/4/2020,IN,Chennai,pressure,96,748,1017.5,1000.2,125891
5/4/2020,IN,Chennai,wind-gust,63,2,20,12,261.43
5/4/2020,IN,Chennai,co,72,1.6,11.2,6.5,45.31
5/4/2020,IN,Chennai,o3,58,0.3,58.4,15.8,3639.93
5/4/2020,IN,Chennai,humidity,96,49,88,72,1155.72
5/4/2020,IN,Chennai,dew,90,23,27,26,12.26
5/4/2020,IN,Chennai,wind-speed,96,0,8.2,2.4,53.91
5/5/2020,IN,Chennai,temperature,96,27.8,36,30.5,45.84
5/5/2020,IN,Chennai,so2,68,0.1,7,1.2,21.68
5/5/2020,IN,Chennai,pm25,93,1,834,25,80492.6
5/5/2020,IN,Chennai,no2,72,0.1,4.7,1.2,11.93
5/5/2020,IN,Chennai,pressure,96,747.4,1021,999.4,126390
5/5/2020,IN,Chennai,wind-gust,48,5,19,11,185.39
5/5/2020,IN,Chennai,co,72,2.5,11.3,6.7,51.05
5/5/2020,IN,Chennai,o3,54,0.6,65.4,14.1,3680.65
5/5/2020,IN,Chennai,humidity,96,49.1,96.7,72.1,1351.84
5/5/2020,IN,Chennai,dew,72,24,27,26,5.91
5/5/2020,IN,Chennai,wind-speed,96,0.1,10.7,4,61.14
5/6/2020,IN,Chennai,temperature,96,27.4,34,30.5,27.84
5/6/2020,IN,Chennai,so2,70,0.2,42.6,1.6,467.13
5/6/2020,IN,Chennai,pm25,96,11,84,39,2093.95
5/6/2020,IN,Chennai,no2,72,0.3,6.3,1.7,26.34
5/6/2020,IN,Chennai,pressure,96,747.7,1025.6,999.4,127466
5/6/2020,IN,Chennai,wind-gust,59,4,19,11,194.12
5/6/2020,IN,Chennai,co,72,2.6,10.1,6.1,34.72
5/6/2020,IN,Chennai,o3,72,2.8,62.9,15,3288.23
5/6/2020,IN,Chennai,humidity,96,53,87.1,73.1,942.68
5/6/2020,IN,Chennai,dew,86,24,27,26,5.05
5/6/2020,IN,Chennai,wind-speed,96,0.2,7,3.1,36.92
5/7/2020,IN,Chennai,temperature,96,28.7,35.6,31.1,23.9
5/7/2020,IN,Chennai,so2,68,0.1,7.7,1.4,20.47
5/7/2020,IN,Chennai,pm25,96,8,87,42,2791.89
5/7/2020,IN,Chennai,no2,72,0.5,8.4,1.8,19.43
5/7/2020,IN,Chennai,pressure,96,747.7,1026.6,999.3,127189
5/7/2020,IN,Chennai,wind-gust,69,1.5,18,10,153.27
5/7/2020,IN,Chennai,co,72,2.5,11.2,6.7,30.65
5/7/2020,IN,Chennai,o3,55,0.6,62,16.4,3685.12
5/7/2020,IN,Chennai,humidity,96,47,95.5,74,1366.38
5/7/2020,IN,Chennai,dew,70,23,26,26,9.94
5/7/2020,IN,Chennai,wind-speed,95,0,9,3.5,49.4
5/8/2020,IN,Chennai,temperature,96,28.9,36,31,50.15
5/8/2020,IN,Chennai,so2,67,0.1,15.2,2.1,53.01
5/8/2020,IN,Chennai,pm25,96,11,99,42,3442.6
5/8/2020,IN,Chennai,no2,72,0.3,7,1.8,20.31
5/8/2020,IN,Chennai,pressure,96,747.2,1019.2,999.5,125289
5/8/2020,IN,Chennai,wind-gust,66,7,19,10,98.84
5/8/2020,IN,Chennai,co,72,2.3,11.7,6.7,38.57
5/8/2020,IN,Chennai,o3,71,0.8,52.9,13.9,3042.26
5/8/2020,IN,Chennai,humidity,96,50,91.6,70,1271.04
5/8/2020,IN,Chennai,dew,90,24,27,25,11.85
5/8/2020,IN,Chennai,wind-speed,96,0.1,8,4.1,42.31
5/9/2020,IN,Chennai,temperature,96,28.3,35,31.1,31.27
5/9/2020,IN,Chennai,so2,67,0.1,4.2,1.2,6.45
5/9/2020,IN,Chennai,pm25,96,9,80,31,3316.28
5/9/2020,IN,Chennai,no2,72,0.3,17.3,1.3,46.78
5/9/2020,IN,Chennai,pressure,96,747.7,1024,999.6,127643
5/9/2020,IN,Chennai,wind-gust,57,4,15,10,117.01
5/9/2020,IN,Chennai,co,72,2,10.9,6.3,39.8
5/9/2020,IN,Chennai,o3,72,0.7,51.6,8.2,3379.91
5/9/2020,IN,Chennai,humidity,96,50.7,95.5,74,1347.96
5/9/2020,IN,Chennai,dew,76,24,27,26,10.28
5/9/2020,IN,Chennai,wind-speed,96,0.2,7,3,35.08
5/10/2020,IN,Chennai,temperature,96,27.6,34.8,31.1,28.06
5/10/2020,IN,Chennai,so2,72,0.3,7.6,1.5,14.13
5/10/2020,IN,Chennai,pm25,95,5,70,32,3125.66
5/10/2020,IN,Chennai,no2,72,0.2,23.6,1.8,87.28
5/10/2020,IN,Chennai,pressure,96,747.5,1031.2,999.9,128654
5/10/2020,IN,Chennai,wind-gust,69,4,14,10,84.62
5/10/2020,IN,Chennai,co,72,2.1,11.6,6.5,48.64
5/10/2020,IN,Chennai,o3,57,0.3,60.5,16.4,4463.19
5/10/2020,IN,Chennai,humidity,96,53.7,96.8,74,971.95
5/10/2020,IN,Chennai,dew,68,25,26,26,1.98
5/10/2020,IN,Chennai,wind-speed,96,0.1,9,3,39.07
5/11/2020,IN,Chennai,temperature,96,27.8,36,31,43.52
5/11/2020,IN,Chennai,so2,72,0.1,8,1.9,26.21
5/11/2020,IN,Chennai,pm25,91,5,87,30,2548.15
5/11/2020,IN,Chennai,no2,72,0.3,7.6,2.2,28.65
5/11/2020,IN,Chennai,pressure,96,747.9,1028.9,1000.5,128755
5/11/2020,IN,Chennai,wind-gust,60,2,13,9,82.88
5/11/2020,IN,Chennai,co,72,2.1,10.4,6,33.88
5/11/2020,IN,Chennai,o3,72,0.2,58,9.6,3218.5
5/11/2020,IN,Chennai,humidity,96,0.4,88,70,4753.09
5/11/2020,IN,Chennai,dew,88,24,27,26,6.02
5/11/2020,IN,Chennai,wind-speed,95,0,7.7,3,31
5/12/2020,IN,Chennai,temperature,96,28.1,36,31,42.72
5/12/2020,IN,Chennai,so2,68,0.1,8.6,1.7,34.55
5/12/2020,IN,Chennai,pm25,94,2,171,29,6709.72
5/12/2020,IN,Chennai,no2,72,0.3,4.9,2.4,18.86
5/12/2020,IN,Chennai,pressure,96,748.3,1030.5,999.2,127958
5/12/2020,IN,Chennai,wind-gust,50,4,12,8,50.1
5/12/2020,IN,Chennai,co,72,1.6,10.1,6.5,33.7
5/12/2020,IN,Chennai,o3,59,0.9,60,13,3924.69
5/12/2020,IN,Chennai,humidity,96,0.6,95.5,67.9,2787.64
5/12/2020,IN,Chennai,dew,86,21,27,26,18.06
5/12/2020,IN,Chennai,wind-speed,94,0,6.1,2.7,31.45
5/13/2020,IN,Chennai,temperature,96,26.6,36,31,57.91
5/13/2020,IN,Chennai,so2,68,0.1,6.1,1.9,13.39
5/13/2020,IN,Chennai,pm25,88,6,483,30,31662.5
5/13/2020,IN,Chennai,no2,72,0.3,8.9,1.4,24.68
5/13/2020,IN,Chennai,pressure,96,747.1,1033.8,998.9,129003
5/13/2020,IN,Chennai,wind-gust,69,4,15,8,103.2
5/13/2020,IN,Chennai,co,72,1.4,21.9,5,77.7
5/13/2020,IN,Chennai,o3,71,0.8,56.3,11.3,2937.64
5/13/2020,IN,Chennai,humidity,96,0.4,84,64.4,3441.68
5/13/2020,IN,Chennai,dew,88,21,27,24,20.55
5/13/2020,IN,Chennai,wind-speed,96,0.1,9,2.4,35.26
5/14/2020,IN,Chennai,temperature,96,27.7,35.1,31.1,33.61
5/14/2020,IN,Chennai,so2,66,0.1,6.3,1.5,20.45
5/14/2020,IN,Chennai,pm25,94,1,80,25,4051.69
5/14/2020,IN,Chennai,no2,72,0.3,9.6,2.6,88.27
5/14/2020,IN,Chennai,pressure,96,746.6,1045,998,134150
5/14/2020,IN,Chennai,wind-gust,60,2,16,8,133.33
5/14/2020,IN,Chennai,co,72,1.7,11.3,6.1,44.5
5/14/2020,IN,Chennai,o3,55,0.5,58.2,14.5,3372.14
5/14/2020,IN,Chennai,humidity,96,0.4,95.5,71,8176.86
5/14/2020,IN,Chennai,dew,82,24,27,26,8.77
5/14/2020,IN,Chennai,wind-speed,93,0,9,2,40.23
5/15/2020,IN,Chennai,temperature,96,28,36,31.1,47.78
5/15/2020,IN,Chennai,so2,71,0.1,9.2,1.6,26.3
5/15/2020,IN,Chennai,pm25,96,6,157,50,11474.2
5/15/2020,IN,Chennai,no2,72,0.3,25.2,3.2,181.35
5/15/2020,IN,Chennai,pressure,96,745.2,1043.1,996.2,130505
5/15/2020,IN,Chennai,wind-gust,57,3,19,9,203.63
5/15/2020,IN,Chennai,co,72,2,14,7.8,72.52
5/15/2020,IN,Chennai,o3,57,0.9,49.3,15.1,2510.68
5/15/2020,IN,Chennai,humidity,96,0.4,95.5,70,4172.51
5/15/2020,IN,Chennai,dew,72,23,27,26,10.92
5/15/2020,IN,Chennai,wind-speed,95,0.1,8.2,2.8,34.03
5/16/2020,IN,Chennai,temperature,96,28.6,35.7,31.6,40.05
5/16/2020,IN,Chennai,so2,67,0.1,9.5,2.4,43.03
5/16/2020,IN,Chennai,pm25,95,1,310,29,18620.4
5/16/2020,IN,Chennai,no2,71,0.1,10.5,1.3,26.79
5/16/2020,IN,Chennai,pressure,96,744.4,1031.8,995.5,123683
5/16/2020,IN,Chennai,wind-gust,55,6,20,9.2,183.81
5/16/2020,IN,Chennai,co,72,1.9,15.4,7.5,50.09
5/16/2020,IN,Chennai,o3,72,3.2,42.1,15.5,1389.22
5/16/2020,IN,Chennai,humidity,96,46.6,89,70,1559.37
5/16/2020,IN,Chennai,dew,82,23,27,26,15.79
5/16/2020,IN,Chennai,wind-speed,96,0.8,10,3.7,75
5/17/2020,IN,Chennai,temperature,96,28.4,35.3,31.1,36.95
5/17/2020,IN,Chennai,so2,68,0.1,6.8,2.2,21.19
5/17/2020,IN,Chennai,pm25,93,5,102,17,3596.48
5/17/2020,IN,Chennai,no2,69,0.1,17.6,1.2,87.11
5/17/2020,IN,Chennai,pressure,96,743.2,1034.8,994.7,124378
5/17/2020,IN,Chennai,wind-gust,54,2,15,9,128.25
5/17/2020,IN,Chennai,co,72,1.8,11,7.4,55.86
5/17/2020,IN,Chennai,o3,56,1,46.5,14.7,2110.4
5/17/2020,IN,Chennai,humidity,95,0.4,88,69.7,2144.24
5/17/2020,IN,Chennai,dew,78,24,27,26,14.96
5/17/2020,IN,Chennai,wind-speed,96,0.2,10.5,3.6,80.36
5/18/2020,IN,Chennai,temperature,96,27.3,38,31.6,50.22
5/18/2020,IN,Chennai,so2,68,0.1,6.8,2.1,20.32
5/18/2020,IN,Chennai,pm25,96,1,225,58,15838.5
5/18/2020,IN,Chennai,no2,72,0.1,39.3,1.7,229.97
5/18/2020,IN,Chennai,pressure,96,741,1024.1,992,124383
5/18/2020,IN,Chennai,wind-gust,66,4,14,8,51.97
5/18/2020,IN,Chennai,co,72,2.7,13.2,8.1,50.6
5/18/2020,IN,Chennai,o3,54,0.9,46.8,12.6,2244.84
5/18/2020,IN,Chennai,humidity,96,15.9,88,62.1,1503.93
5/18/2020,IN,Chennai,dew,90,20,26,25,29.73
5/18/2020,IN,Chennai,wind-speed,96,0.1,7.1,3.2,32.13
5/19/2020,IN,Chennai,temperature,96,26.3,39.7,33.3,155.7
5/19/2020,IN,Chennai,so2,65,0.1,11.9,2.6,43.07
5/19/2020,IN,Chennai,pm25,96,27,155,75,7795.31
5/19/2020,IN,Chennai,no2,72,0.1,25.6,1.9,220.77
5/19/2020,IN,Chennai,pressure,96,740.3,1017.8,990,124244
5/19/2020,IN,Chennai,wind-gust,66,5,26,13,402.12
5/19/2020,IN,Chennai,co,72,2.6,14.3,8.8,64.77
5/19/2020,IN,Chennai,o3,72,0.8,48.4,15.1,2190.91
5/19/2020,IN,Chennai,humidity,96,0.5,82,59,2734.83
5/19/2020,IN,Chennai,dew,96,20,26,23,25.12
5/19/2020,IN,Chennai,wind-speed,96,0,34.7,3.9,333.54
5/20/2020,IN,Chennai,temperature,43,30.7,39.4,32.7,59.94
5/20/2020,IN,Chennai,so2,37,0.1,4.4,1,9.05
5/20/2020,IN,Chennai,pm25,52,47,158,78,9634.95
5/20/2020,IN,Chennai,no2,39,0.7,22.2,3.3,385.75
5/20/2020,IN,Chennai,pressure,50,742.5,1026.4,991.1,143096
5/20/2020,IN,Chennai,wind-gust,33,10.2,18,15,82.17
5/20/2020,IN,Chennai,co,39,2.8,21.1,9,163.01
5/20/2020,IN,Chennai,o3,32,0.8,61.8,8.4,3904.33
5/20/2020,IN,Chennai,humidity,43,0.4,65,44.5,4855.56
5/20/2020,IN,Chennai,dew,8,20,23,21,8.57
5/20/2020,IN,Chennai,wind-speed,50,0.3,10,2.8,64.47
